RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31
394960,242,"Panama City, FL",msa,FL,0.07142857142857142,0.08664259927797834,0.07377049180327869,0.10052910052910052,0.11311053984575835,0.12568306010928962,0.11413043478260869,0.14195583596214512,0.12834224598930483,0.13402061855670103,0.1782178217821782,0.1597222222222222,0.14516129032258066,0.1625,0.053763440860215055,0.06976744186046512,0.04310344827586207,0.06666666666666667,0.08411214953271028,0.06382978723404255,0.08695652173913043,0.12987012987012986,0.125,0.04225352112676056,0.06349206349206349,0.05194805194805195,0.04597701149425287,0.1111111111111111,0.08888888888888889,0.05063291139240506,0.06896551724137931,0.08860759493670886,0.13636363636363635,0.05063291139240506,0.12087912087912088,0.08737864077669903,0.11578947368421053,0.06341463414634146,0.10771470160116449,0.20209580838323354,0.22861842105263158,0.24580152671755726,0.24632352941176472,0.23333333333333334,0.22198275862068967,0.18464730290456433,0.1954225352112676,0.18147448015122875,0.19101123595505617,0.21414141414141413,0.278816199376947,0.25654450261780104,0.27617328519855594,0.2653061224489796,0.19851116625310175,0.13855421686746988,0.1101123595505618,0.11311053984575835,0.12732919254658384,0.07142857142857142,0.06,0.06472491909385113,0.11738148984198646,0.11458333333333333,0.09382151029748284,0.09975669099756691,0.09309309309309309,0.08602150537634409,0.06040268456375839,0.06711409395973154,0.08173076923076923,0.09090909090909091
394729,243,"Joplin, MO",msa,MO,0.16393442622950818,0.11428571428571428,0.12941176470588237,0.25609756097560976,0.14018691588785046,0.23157894736842105,0.13253012048192772,0.1282051282051282,0.13432835820895522,0.125,0.17543859649122806,0.23404255319148937,0.24390243902439024,0.23684210526315788,0.2361111111111111,0.20833333333333334,0.21176470588235294,0.1728395061728395,0.22,0.1935483870967742,0.25,0.11688311688311688,0.22580645161290322,0.20754716981132076,0.14285714285714285,0.14583333333333334,0.15,0.24074074074074073,0.23636363636363636,0.26666666666666666,0.21,0.2807017543859649,0.2976190476190476,0.21893491124260356,0.29914529914529914,0.36428571428571427,0.22764227642276422,0.25806451612903225,0.35947712418300654,0.44808743169398907,0.43010752688172044,0.44871794871794873,0.4975609756097561,0.4344569288389513,0.34673366834170855,0.39737991266375544,0.3316062176165803,0.3611111111111111,0.267515923566879,0.25,0.3670886075949367,0.40476190476190477,0.524390243902439,0.38372093023255816,0.410958904109589,0.37037037037037035,0.3235294117647059,0.30434782608695654,0.27419354838709675,0.25,0.2127659574468085,0.20408163265306123,0.34210526315789475,0.26153846153846155,0.32051282051282054,0.24705882352941178,0.29411764705882354,0.34328358208955223,0.19117647058823528,0.36666666666666664,0.26785714285714285,0.2127659574468085
394539,244,"Dover, DE",msa,DE,0.23076923076923078,0.32432432432432434,0.16981132075471697,0.11538461538461539,0.2564102564102564,0.1686746987951807,0.29850746268656714,0.24705882352941178,0.2647058823529412,0.18461538461538463,0.21311475409836064,0.2413793103448276,0.2857142857142857,0.17647058823529413,0.21518987341772153,0.23076923076923078,0.22727272727272727,0.23300970873786409,0.13333333333333333,0.2073170731707317,0.21951219512195122,0.2,0.2077922077922078,0.19718309859154928,0.13333333333333333,0.21428571428571427,0.1875,0.2840909090909091,0.2318840579710145,0.22522522522522523,0.3173076923076923,0.36792452830188677,0.25165562913907286,0.3106796116504854,0.32124352331606215,0.2974137931034483,0.24731182795698925,0.32608695652173914,0.38596491228070173,0.423963133640553,0.41284403669724773,0.41911764705882354,0.45353159851301117,0.47307692307692306,0.5,0.43617021276595747,0.38427947598253276,0.4157303370786517,0.37857142857142856,0.4230769230769231,0.4393939393939394,0.5689655172413793,0.5151515151515151,0.4796380090497738,0.4036697247706422,0.3222748815165877,0.3333333333333333,0.35051546391752575,0.2689655172413793,0.234375,0.2564102564102564,0.1981981981981982,0.2532467532467532,0.3591549295774648,0.31736526946107785,0.3240223463687151,0.40714285714285714,0.37823834196891193,0.35172413793103446,0.31654676258992803,0.22580645161290322,0.23728813559322035
394559,245,"El Centro, CA",msa,CA,0.25806451612903225,0.4,0.3055555555555556,0.375,0.24,0.2830188679245283,0.34,0.10204081632653061,0.2647058823529412,0.16129032258064516,0.3,0.3023255813953488,0.23076923076923078,0.25,0.34782608695652173,0.3125,0.34,0.1951219512195122,0.425,0.25,0.4090909090909091,0.3333333333333333,0.3673469387755102,0.35,0.3055555555555556,0.20588235294117646,0.34285714285714286,0.30952380952380953,0.26666666666666666,0.3137254901960784,0.3170731707317073,0.3333333333333333,0.5,0.5454545454545454,0.6,0.4861111111111111,0.5084745762711864,0.3898305084745763,0.527027027027027,0.6825396825396826,0.6231884057971014,0.5,0.5866666666666667,0.6075949367088608,0.6781609195402298,0.5822784810126582,0.5507246376811594,0.5857142857142857,0.5538461538461539,0.673469387755102,0.5230769230769231,0.4852941176470588,0.5915492957746479,0.524390243902439,0.46551724137931033,0.4166666666666667,0.4411764705882353,0.3333333333333333,0.25,0.27450980392156865,0.3488372093023256,0.14583333333333334,0.25,0.2037037037037037,0.4594594594594595,0.4098360655737705,0.54,0.39215686274509803,0.34285714285714286,0.49019607843137253,0.4186046511627907,0.46153846153846156
394712,246,"Jackson, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.46511627906976744,0.375,0.39344262295081966,0.23404255319148937,0.32558139534883723,0.3448275862068966,0.33962264150943394,0.23931623931623933,0.37727272727272726,0.43023255813953487,0.4166666666666667,0.4517766497461929,0.3626373626373626,0.24472573839662448,0.2336448598130841,0.1952662721893491,0.24503311258278146,0.19718309859154928,0.15517241379310345,0.15454545454545454,0.23529411764705882,0.24444444444444444,0.21578947368421053,0.17293233082706766,0.3111111111111111,0.2169811320754717,0.1595744680851064,0.2682926829268293,0.2558139534883721,0.2222222222222222
395246,247,"Yuba City, CA",msa,CA,0.4032258064516129,0.3384615384615385,0.2597402597402597,0.46153846153846156,0.45098039215686275,0.38235294117647056,0.45217391304347826,0.36752136752136755,0.2823529411764706,0.25773195876288657,0.34782608695652173,0.24761904761904763,0.3146067415730337,0.43478260869565216,0.4076923076923077,0.4105960264900662,0.45901639344262296,0.39156626506024095,0.32222222222222224,0.34911242603550297,0.3120567375886525,0.3333333333333333,0.29333333333333333,0.33093525179856115,0.296,0.452991452991453,0.4383561643835616,0.42063492063492064,0.51,0.4514285714285714,0.4695121951219512,0.50920245398773,0.56875,0.6012658227848101,0.5704697986577181,0.575,0.5137614678899083,0.6,0.6363636363636364,0.7073170731707317,0.7058823529411765,0.7352941176470589,0.7267441860465116,0.6904761904761905,0.574468085106383,0.5449438202247191,0.5714285714285714,0.6204819277108434,0.5227272727272727,0.6733333333333333,0.7071823204419889,0.712707182320442,0.657608695652174,0.6530612244897959,0.4295774647887324,0.3630573248407643,0.32786885245901637,0.30158730158730157,0.2403846153846154,0.2777777777777778,0.27058823529411763,0.35555555555555557,0.30656934306569344,0.3652173913043478,0.3793103448275862,0.5491803278688525,0.46153846153846156,0.49572649572649574,0.44761904761904764,0.4631578947368421,0.4457831325301205,0.3924050632911392
394406,248,"Bowling Green, KY",msa,KY,0.012658227848101266,0.07042253521126761,0.17391304347826086,0.13043478260869565,0.15151515151515152,0.10638297872340426,0.09933774834437085,0.10119047619047619,0.15384615384615385,0.06956521739130435,0.07920792079207921,0.042105263157894736,0.03409090909090909,0.0875,0.112,0.12096774193548387,0.08275862068965517,0.08571428571428572,0.09433962264150944,0.11538461538461539,0.12264150943396226,0.09836065573770492,0.11666666666666667,0.10465116279069768,0.053763440860215055,0.06796116504854369,0.075,0.09734513274336283,0.15254237288135594,0.14736842105263157,0.16759776536312848,0.12643678160919541,0.10559006211180125,0.12987012987012986,0.12698412698412698,0.15384615384615385,0.17525773195876287,0.1415929203539823,0.18452380952380953,0.18303571428571427,0.3231441048034934,0.40476190476190477,0.3231441048034934,0.2838983050847458,0.2672811059907834,0.2328767123287671,0.24864864864864866,0.22580645161290322,0.17073170731707318,0.2413793103448276,0.23837209302325582,0.4069767441860465,0.3854748603351955,0.3621621621621622,0.3558282208588957,0.2537313432835821,0.15730337078651685,0.1417910447761194,0.1724137931034483,0.2037037037037037,0.10101010101010101,0.11578947368421053,0.19298245614035087,0.17592592592592593,0.21052631578947367,0.28125,0.19444444444444445,0.13043478260869565,0.19491525423728814,0.14130434782608695,0.1375,0.09375
395119,249,"St. George, UT",msa,UT,,,,,,,,,,0.12903225806451613,0.0625,0.14814814814814814,0.16666666666666666,0.05555555555555555,0.22727272727272727,0.20833333333333334,0.3382352941176471,0.1590909090909091,0.16666666666666666,0.1794871794871795,0.05263157894736842,0.18518518518518517,0.12,0.23333333333333334,0.15,0.06976744186046512,0.15789473684210525,0.17647058823529413,0.18181818181818182,0.24242424242424243,0.17857142857142858,0.21428571428571427,0.36363636363636365,0.4,0.3333333333333333,0.40425531914893614,0.24705882352941178,0.373015873015873,0.45222929936305734,0.577922077922078,0.648854961832061,0.6357142857142857,0.5833333333333334,0.5142857142857142,0.36363636363636365,0.2653061224489796,0.23595505617977527,0.24031007751937986,0.24509803921568626,0.49019607843137253,0.4931506849315068,0.5693430656934306,0.5307692307692308,0.2631578947368421,0.1827956989247312,0.17355371900826447,0.14285714285714285,0.09302325581395349,0.14814814814814814,0.08045977011494253,0.14678899082568808,0.11570247933884298,0.16756756756756758,0.2064516129032258,0.17647058823529413,0.18181818181818182,0.1487603305785124,0.12295081967213115,0.21323529411764705,0.13138686131386862,0.14035087719298245,0.16161616161616163
394896,250,"Muskegon, MI",msa,MI,0.2857142857142857,0.16129032258064516,0.234375,0.2916666666666667,0.38596491228070173,0.4915254237288136,0.45161290322580644,0.325,0.37681159420289856,0.1791044776119403,0.21568627450980393,0.26229508196721313,0.21739130434782608,0.22580645161290322,0.2765957446808511,0.39622641509433965,0.45161290322580644,0.40816326530612246,0.4098360655737705,0.42028985507246375,0.3448275862068966,0.42,0.2608695652173913,0.2708333333333333,0.075,0.3103448275862069,0.2631578947368421,0.3333333333333333,0.2727272727272727,0.40350877192982454,0.35177865612648224,0.4898785425101215,0.4153846153846154,0.4279835390946502,0.39906103286384975,0.4020618556701031,0.484375,0.38926174496644295,0.48484848484848486,0.6206896551724138,0.5873015873015873,0.5966386554621849,0.55893536121673,0.5596707818930041,0.5161290322580645,0.48360655737704916,0.44387755102040816,0.47804878048780486,0.46308724832214765,0.44881889763779526,0.5161290322580645,0.6730769230769231,0.6138613861386139,0.5714285714285714,0.5076923076923077,0.40487804878048783,0.34309623430962344,0.3558282208588957,0.3146853146853147,0.3076923076923077,0.2982456140350877,0.2482758620689655,0.3712574850299401,0.44029850746268656,0.5,0.5339805825242718,0.4675324675324675,0.45454545454545453,0.4303030303030303,0.42528735632183906,0.30246913580246915,0.2727272727272727
394299,251,"Abilene, TX",msa,TX,0.12087912087912088,0.07777777777777778,0.1297709923664122,0.14465408805031446,0.15675675675675677,0.18181818181818182,0.11834319526627218,0.11458333333333333,0.15942028985507245,0.13286713286713286,0.1016949152542373,0.09090909090909091,0.11578947368421053,0.125,0.1464968152866242,0.17763157894736842,0.12953367875647667,0.11827956989247312,0.16591928251121077,0.12359550561797752,0.1360544217687075,0.11538461538461539,0.13533834586466165,0.14018691588785046,0.12087912087912088,0.2204724409448819,0.1095890410958904,0.1402439024390244,0.08695652173913043,0.14222222222222222,0.1440677966101695,0.13942307692307693,0.13297872340425532,0.15053763440860216,0.14619883040935672,0.12571428571428572,0.1724137931034483,0.15833333333333333,0.22784810126582278,0.2826086956521739,0.34951456310679613,,0.40930232558139534,0.3167420814479638,0.3300970873786408,0.23404255319148937,0.31547619047619047,0.24855491329479767,0.2733812949640288,0.3,0.31794871794871793,0.39361702127659576,0.3659574468085106,0.36036036036036034,0.37850467289719625,0.2560386473429952,0.22058823529411764,0.17985611510791366,0.2465753424657534,0.20454545454545456,0.1262135922330097,0.15503875968992248,0.17613636363636365,0.23417721518987342,0.2,0.19402985074626866,0.17682926829268292,0.20707070707070707,0.17567567567567569,0.21153846153846154,0.1774193548387097,0.1588785046728972
394707,252,"Iowa City, IA",msa,IA,0.07462686567164178,0.08064516129032258,0.12987012987012986,0.10227272727272728,0.2679738562091503,0.26996197718631176,0.18859649122807018,0.17567567567567569,0.09473684210526316,0.1111111111111111,0.125,0.10975609756097561,0.05357142857142857,0.029411764705882353,0.13402061855670103,0.18421052631578946,0.15934065934065933,0.2153846153846154,0.13725490196078433,0.10179640718562874,0.11926605504587157,0.11965811965811966,0.12658227848101267,0.10975609756097561,0.05357142857142857,0.06666666666666667,0.1111111111111111,0.13934426229508196,0.1276595744680851,0.2028301886792453,0.16267942583732056,0.14285714285714285,0.16071428571428573,0.20754716981132076,0.04819277108433735,0.10843373493975904,0.14925373134328357,0.13793103448275862,0.2,0.38961038961038963,0.425,0.4506172839506173,0.4459016393442623,0.3497942386831276,0.18681318681318682,0.2205128205128205,0.21212121212121213,0.22727272727272727,0.16666666666666666,0.2,0.36054421768707484,0.5106382978723404,0.5230769230769231,0.5030674846625767,0.45348837209302323,0.29850746268656714,0.2011173184357542,0.1678832116788321,0.15862068965517243,0.16037735849056603,0.12987012987012986,0.16883116883116883,0.15315315315315314,0.19858156028368795,0.3316582914572864,0.36964980544747084,0.24770642201834864,0.26436781609195403,0.11594202898550725,0.12179487179487179,0.14,0.12727272727272726
394351,253,"Auburn, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30434782608695654,0.15217391304347827,0.25,0.23076923076923078,0.13513513513513514,0.30303030303030304,0.275,0.2786885245901639,0.33884297520661155,0.36727272727272725,0.4031620553359684,0.4046511627906977,0.3273542600896861,0.35802469135802467,0.31343283582089554,0.4117647058823529,0.3879310344827586,0.4074074074074074,0.5443786982248521,0.46408839779005523,0.47150259067357514,0.4778761061946903,0.3598130841121495,0.3068181818181818,0.2857142857142857,0.31896551724137934,0.256,0.3482142857142857,0.13432835820895522,0.28169014084507044,0.2711864406779661,0.3394495412844037,0.24691358024691357,0.2565789473684211,0.24475524475524477,0.13953488372093023,0.21,0.25663716814159293,0.3493975903614458,0.2191780821917808
394860,254,"Midland, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909091,0.09090909090909091,0.07734806629834254,0.06222222222222222,0.15789473684210525,0.14583333333333334,0.14285714285714285,0.145,0.12560386473429952,0.10497237569060773,0.1524390243902439,0.08125,0.078125,0.16184971098265896,0.13478260869565217,0.14761904761904762,0.2193877551020408,0.18604651162790697,0.14772727272727273,0.11494252873563218,0.11494252873563218,0.12727272727272726,0.058823529411764705,0.07272727272727272,0.08888888888888889,0.046875,0.10227272727272728,0.14193548387096774,0.1787709497206704,0.14736842105263157,0.1125,0.1206896551724138,0.11851851851851852,0.14728682170542637,0.14563106796116504,0.09090909090909091
753869,255,"Bloomington, IL",msa,IL,,,,,,,,,,,,,0.05084745762711865,0.034482758620689655,0.1,0.09134615384615384,0.09722222222222222,0.09765625,0.11743772241992882,0.075,0.09302325581395349,0.08648648648648649,0.056179775280898875,0.061855670103092786,0.0873015873015873,0.09259259259259259,0.09826589595375723,0.10101010101010101,0.15121951219512195,0.14695340501792115,0.1897590361445783,0.21428571428571427,0.18309859154929578,0.20647773279352227,0.19742489270386265,0.24623115577889448,0.2553191489361702,0.2196969696969697,0.27884615384615385,0.3852813852813853,0.48872180451127817,0.5474006116207951,0.5694915254237288,0.5136054421768708,0.550185873605948,0.4069264069264069,0.41,0.3870967741935484,0.4806201550387597,0.46017699115044247,0.5104895104895105,0.6084656084656085,0.6285714285714286,0.7272727272727273,0.6702127659574468,0.46946564885496184,0.4444444444444444,0.4158415841584158,0.3431952662721893,0.39473684210526316,0.2692307692307692,0.3116883116883117,0.43410852713178294,0.4897959183673469,0.6331360946745562,0.5740740740740741,0.5833333333333334,0.5172413793103449,0.45517241379310347,0.4094488188976378,0.39416058394160586,0.2826086956521739
394651,259,"Greenville, NC",msa,NC,0.22988505747126436,0.17142857142857143,0.19083969465648856,0.2753623188405797,0.2654320987654321,0.1989795918367347,0.2727272727272727,0.2891566265060241,0.22580645161290322,0.22950819672131148,0.21666666666666667,0.22137404580152673,0.19767441860465115,0.17272727272727273,0.2196969696969697,0.3220338983050847,0.27692307692307694,0.3240223463687151,0.292817679558011,0.325,0.2905405405405405,0.20437956204379562,0.3008130081300813,0.1557377049180328,0.21153846153846154,0.296,0.30857142857142855,0.288135593220339,0.3597122302158273,0.42,0.39800995024875624,0.517948717948718,0.44502617801047123,0.4228855721393035,0.4157303370786517,0.4105960264900662,0.4460431654676259,0.45454545454545453,0.5028248587570622,0.5333333333333333,0.625,0.6356877323420075,0.5727272727272728,0.5217391304347826,0.5681818181818182,0.5297029702970297,0.507537688442211,0.5204081632653061,0.5,0.5371900826446281,0.6477987421383647,0.644927536231884,0.6395939086294417,0.6588785046728972,0.595,0.5347593582887701,0.564625850340136,0.4755244755244755,0.39473684210526316,0.3611111111111111,0.3333333333333333,0.3904761904761905,0.5,0.4583333333333333,0.5608108108108109,0.593103448275862,0.5798319327731093,0.39849624060150374,0.38095238095238093,0.3939393939393939,0.39215686274509803,0.25
394428,260,"Burlington, NC",msa,NC,0.19607843137254902,0.171875,0.30526315789473685,0.29347826086956524,0.4090909090909091,0.2980769230769231,0.336283185840708,0.28440366972477066,0.3047619047619048,0.3157894736842105,0.27058823529411763,0.29213483146067415,0.2833333333333333,0.2976190476190476,0.21839080459770116,0.3055555555555556,0.28,0.3983050847457627,0.3418803418803419,0.38333333333333336,0.36936936936936937,0.3106060606060606,0.35051546391752575,0.3076923076923077,0.2268041237113402,0.30851063829787234,0.40594059405940597,0.3474576271186441,0.2605042016806723,0.36036036036036034,0.45569620253164556,0.4503311258278146,0.5524475524475524,0.4246575342465753,0.4378698224852071,0.55625,0.4112903225806452,0.46875,0.6287878787878788,0.6335877862595419,0.7016129032258065,0.765625,0.7340425531914894,0.7272727272727273,0.6896551724137931,0.6,0.6488095238095238,0.6388888888888888,0.5481481481481482,0.576,0.7168674698795181,0.7943262411347518,0.7745098039215687,0.7374301675977654,0.6560509554140127,0.5608465608465608,0.5309278350515464,0.453416149068323,0.30851063829787234,0.44339622641509435,0.3614457831325301,0.32673267326732675,0.3469387755102041,0.4883720930232558,0.5112781954887218,0.4658385093167702,0.4462809917355372,0.45695364238410596,0.36036036036036034,0.33064516129032256,0.3333333333333333,0.2912621359223301
395210,261,"Waterloo, IA",msa,IA,,,,,,,,,,,0.16923076923076924,0.1414141414141414,0.1111111111111111,0.08433734939759036,0.102803738317757,0.17391304347826086,0.17058823529411765,0.20279720279720279,0.16560509554140126,0.18857142857142858,0.183206106870229,0.18181818181818182,0.12389380530973451,0.13934426229508196,0.047619047619047616,0.08333333333333333,0.13138686131386862,0.23121387283236994,0.18579234972677597,0.25,0.22321428571428573,0.215311004784689,0.23963133640552994,0.1784037558685446,0.22043010752688172,0.16097560975609757,0.15267175572519084,0.19008264462809918,0.21025641025641026,0.29357798165137616,0.3557312252964427,0.35174418604651164,0.4316109422492401,0.3688760806916426,0.3434343434343434,0.2968197879858657,0.27037037037037037,0.3014705882352941,0.19021739130434784,0.3125,0.35467980295566504,0.42272727272727273,0.4900398406374502,0.5236686390532544,0.4557377049180328,0.40540540540540543,0.3041958041958042,0.24369747899159663,0.2328767123287671,0.18229166666666666,0.15126050420168066,0.16393442622950818,0.20833333333333334,0.39880952380952384,0.39712918660287083,0.4418604651162791,0.46994535519125685,0.47342995169082125,0.4065934065934066,0.4,0.2911392405063291,0.31333333333333335
394553,263,"East Stroudsburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3870967741935484,0.39285714285714285,0.5909090909090909,0.6,0.2926829268292683,0.3404255319148936,0.4,0.5538461538461539,0.4107142857142857,0.5081967213114754,0.5402298850574713,0.4626865671641791,0.4358974358974359,0.5,0.45555555555555555,0.4305555555555556,0.26666666666666666,0.4666666666666667,0.34782608695652173,0.5,0.532258064516129,0.4578313253012048,0.4,0.32954545454545453,0.35802469135802467,0.29310344827586204,0.2786885245901639,0.25925925925925924,0.19148936170212766,0.2413793103448276,0.3382352941176471,0.32075471698113206,0.32,0.41025641025641024,0.29577464788732394,0.4,0.32432432432432434,0.32857142857142857,0.24193548387096775,0.16666666666666666
395007,264,"Pueblo, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.2571428571428571,0.4805194805194805,0.47191011235955055,0.4418604651162791,0.42168674698795183,0.4,0.4375,0.5,0.5177304964539007,0.4642857142857143,0.5973154362416108,0.49635036496350365,0.475,0.48322147651006714,0.40718562874251496,0.34265734265734266,0.3419354838709677,0.3391304347826087,0.3418803418803419,0.43859649122807015,0.39215686274509803,0.47619047619047616,0.35714285714285715,0.36363636363636365,0.27702702702702703,0.25203252032520324,0.22549019607843138,0.18181818181818182,0.23595505617977527,0.2236842105263158,0.23655913978494625,0.2777777777777778,0.24778761061946902,0.25806451612903225,0.2872340425531915,0.34065934065934067,0.23300970873786409,0.2978723404255319,0.16666666666666666,0.3,0.30666666666666664
394392,265,"Blacksburg, VA",msa,VA,0.08333333333333333,0.23333333333333334,0.1388888888888889,0.21428571428571427,0.25892857142857145,0.21818181818181817,0.15447154471544716,0.1926605504587156,0.16853932584269662,0.16326530612244897,0.20388349514563106,0.16279069767441862,0.16326530612244897,0.2,0.1875,0.25,0.20512820512820512,0.21875,0.2727272727272727,0.25555555555555554,0.24489795918367346,0.3275862068965517,0.3108108108108108,0.3090909090909091,0.26785714285714285,0.22950819672131148,0.25862068965517243,0.30327868852459017,0.3129251700680272,0.3068181818181818,0.39285714285714285,0.3092105263157895,0.34782608695652173,0.25,0.30327868852459017,0.3951612903225806,0.38271604938271603,0.35135135135135137,0.44776119402985076,0.49206349206349204,0.5547945205479452,0.5198019801980198,0.46551724137931033,0.4367816091954023,0.3710691823899371,0.3969465648854962,0.3732394366197183,0.41379310344827586,0.47058823529411764,0.4044943820224719,0.5338983050847458,0.5263157894736842,0.6234567901234568,0.5595238095238095,0.432258064516129,0.3546511627906977,0.32116788321167883,0.31932773109243695,0.2336448598130841,0.21782178217821782,0.34210526315789475,0.2987012987012987,0.3,0.4489795918367347,0.4566929133858268,0.4370860927152318,0.3937007874015748,0.423728813559322,0.2875,0.22448979591836735,0.24390243902439024,0.21505376344086022
394731,267,"Kahului, HI",msa,HI,0.07216494845360824,0.10204081632653061,0.061068702290076333,0.045454545454545456,0.08928571428571429,0.096,0.08955223880597014,0.10526315789473684,0.10204081632653061,0.064,0.026785714285714284,0.06716417910447761,0.0784313725490196,0.04,0.06802721088435375,0.13970588235294118,0.10497237569060773,0.0821917808219178,0.0472972972972973,0.11764705882352941,0.08955223880597014,0.14685314685314685,0.06299212598425197,0.14685314685314685,0.051094890510948905,0.07692307692307693,0.059880239520958084,0.05825242718446602,0.05172413793103448,0.044444444444444446,0.09615384615384616,0.04411764705882353,0.08391608391608392,0.08974358974358974,0.08982035928143713,0.07344632768361582,0.09032258064516129,0.12987012987012986,0.14332247557003258,0.17888563049853373,0.1792452830188679,0.266025641025641,0.31950207468879666,0.35714285714285715,0.4007936507936508,0.39195979899497485,0.40512820512820513,0.39094650205761317,0.4321608040201005,0.41904761904761906,0.44308943089430897,0.384297520661157,0.3694581280788177,0.34536082474226804,0.3270440251572327,0.18902439024390244,0.2112676056338028,0.1258741258741259,0.19642857142857142,0.15833333333333333,0.20430107526881722,0.17894736842105263,0.20270270270270271,0.18604651162790697,0.17266187050359713,0.22794117647058823,0.25,0.18110236220472442,0.1565217391304348,0.16,0.11940298507462686,0.21428571428571427
394720,268,"Janesville, WI",msa,WI,0.20833333333333334,0.23529411764705882,0.40298507462686567,0.4246575342465753,0.3707865168539326,0.5132743362831859,0.4368932038834951,0.5145631067961165,0.2982456140350877,0.25757575757575757,0.21739130434782608,0.35,0.20512820512820512,0.19148936170212766,0.25,0.25806451612903225,0.36486486486486486,0.4342105263157895,0.4939759036144578,0.25,0.3582089552238806,0.22807017543859648,0.22033898305084745,0.20408163265306123,0.2,0.20588235294117646,0.2558139534883721,0.3611111111111111,0.34615384615384615,0.423728813559322,0.4523809523809524,0.463768115942029,0.5185185185185185,0.5,0.5230769230769231,0.328125,0.4358974358974359,0.4473684210526316,0.5961538461538461,0.5789473684210527,0.75,0.7,0.5730337078651685,0.6206896551724138,0.6164383561643836,0.5052631578947369,0.36619718309859156,0.2765957446808511,0.40476190476190477,0.4,0.5789473684210527,0.6181818181818182,0.7627118644067796,0.6857142857142857,0.6470588235294118,0.5662650602409639,0.4027777777777778,0.5121951219512195,0.44,0.4186046511627907,0.3684210526315789,0.59375,0.45714285714285713,0.6222222222222222,0.6382978723404256,0.6547619047619048,0.4888888888888889,0.6857142857142857,0.6,0.5454545454545454,0.4444444444444444,0.46511627906976744
394393,270,"Bloomington, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2647058823529412,0.2,0.125,0.3870967741935484,0.28125,0.15151515151515152,0.32142857142857145,0.20454545454545456,0.25773195876288657,0.3116883116883117,0.536144578313253,0.4703389830508475,0.5228215767634855,0.373015873015873,0.25252525252525254,0.23076923076923078,0.25252525252525254,0.2138364779874214,0.2268041237113402,0.2204724409448819,0.3308270676691729,0.4010989010989011,0.4020618556701031,0.46919431279620855,0.430327868852459,0.3631578947368421,0.22164948453608246,0.13978494623655913,0.2108843537414966,0.14912280701754385,0.10317460317460317,0.043010752688172046,0.17857142857142858,0.13071895424836602,0.2191780821917808,0.24186046511627907,0.21787709497206703,0.20833333333333334,0.15555555555555556,0.2727272727272727,0.1111111111111111,0.16129032258064516,0.16666666666666666
394710,272,"Jackson, MI",msa,MI,0.205607476635514,0.2,0.22549019607843138,0.24761904761904763,0.3288590604026846,0.3235294117647059,0.3116883116883117,0.28846153846153844,0.22972972972972974,0.24855491329479767,0.2288135593220339,0.2108843537414966,0.168141592920354,0.2222222222222222,0.22608695652173913,0.2949640287769784,0.2982456140350877,0.39375,0.35911602209944754,0.23529411764705882,0.25,0.25,0.24503311258278146,0.2077922077922078,0.1702127659574468,0.14130434782608695,0.23484848484848486,0.34523809523809523,0.2054794520547945,0.3262411347517731,0.3368421052631579,0.4030612244897959,0.31351351351351353,0.437125748502994,0.43333333333333335,0.38461538461538464,0.3716216216216216,0.39705882352941174,0.40298507462686567,0.524822695035461,0.5773809523809523,0.6022727272727273,0.5418994413407822,0.5412844036697247,0.4957983193277311,0.4083333333333333,0.4444444444444444,0.40441176470588236,0.36507936507936506,0.375,0.4583333333333333,0.5128205128205128,0.6082474226804123,0.6320754716981132,0.3764705882352941,0.4411764705882353,0.3488372093023256,0.3953488372093023,0.25396825396825395,0.22388059701492538,0.32222222222222224,0.3,0.3,0.3482142857142857,0.44755244755244755,0.463855421686747,0.4365079365079365,0.3687150837988827,0.44366197183098594,0.3046875,0.3709677419354839,0.39814814814814814
